Iteration,Accuracy,Weight Decay
0,0.7613353263577479,0.002036760128061625
1,0.8226208271051321,0.0019890221133939774
2,0.8131539611360239,0.00194128409872633
3,0.8425510712506228,0.0018935460840586824
4,0.8560039860488291,0.0018458080693910348
5,0.8599900348779272,0.0017980700547233872
6,0.8649725959143,0.0017503320400557398
7,0.8719481813652217,0.0017025940253880924
8,0.866965620328849,0.0016548560107204448
9,0.8684603886397608,0.0016071179960527975
10,0.8809167912306926,0.0015593799813851499
11,0.8784255107125062,0.0015116419667175023
12,0.8824115595416044,0.0014639039520498549
13,0.8829098156452416,0.0014161659373822073
14,0.8868958644743398,0.00136842792271456
15,0.8933731938216243,0.0013206899080469123
16,0.8953662182361734,0.001272951893379265
17,0.8933731938216243,0.0012252138787116173
18,0.8973592426507224,0.00117747586404397
19,0.8998505231689088,0.0011297378493763223
