Iteration,Accuracy,Weight Decay
0,0.7309417040358744,8.245177379836065e-05
1,0.739412057797708,5.5733530576717615e-05
2,0.7324364723467862,0.0012065644034032243
3,0.7713004484304933,0.00013698330158361027
4,0.7822620827105132,0.00032727166562612764
5,0.7922272047832586,0.008301901585137947
6,0.84853014449427,6.217107443118266e-05
7,0.8709516691579472,0.00035984949249644237
8,0.8679621325361235,0.0002724254123412411
9,0.8629795714997509,0.00011862713175826066
10,0.8774289985052317,0.0019361862585544852
11,0.872446437468859,0.002217637593462743
12,0.8749377179870453,2.4323212741573707e-05
13,0.8774289985052317,0.0020390025421121705
14,0.8734429496761336,2.255876908210448e-05
15,0.8804185351270553,0.00728313208574205
16,0.8734429496761336,0.00546070018818109
17,0.8834080717488789,3.326343991068597e-05
18,0.8844045839561535,4.4387503324671784e-05
19,0.8878923766816144,0.0005743464013095368
