Iteration,Accuracy,Weight Decay
0,0.7369207772795217,1.51465578557073e-06
1,0.7852516193323368,1.51465578557073e-06
2,0.8196312904833084,1.51465578557073e-06
3,0.841056302939711,1.51465578557073e-06
4,0.84853014449427,1.51465578557073e-06
5,0.8579970104633782,1.51465578557073e-06
6,0.874439461883408,1.51465578557073e-06
7,0.8764324862979571,1.51465578557073e-06
8,0.8804185351270553,1.51465578557073e-06
9,0.8844045839561535,1.51465578557073e-06
10,0.885401096163428,1.51465578557073e-06
11,0.8858993522670653,1.51465578557073e-06
12,0.8888888888888888,1.51465578557073e-06
13,0.8903836571998007,1.51465578557073e-06
14,0.8928749377179871,1.51465578557073e-06
15,0.8948679621325362,1.51465578557073e-06
16,0.898355754857997,1.51465578557073e-06
17,0.8973592426507224,1.51465578557073e-06
18,0.898355754857997,1.51465578557073e-06
19,0.8978574987543597,1.51465578557073e-06
