Iteration,Accuracy,Weight Decay
0,0.7404085700049826,0.04350343462103143
1,0.7957149975087194,0.024976940743916237
2,0.841056302939711,0.014340191167883296
3,0.8345789735924265,0.008233237402443975
4,0.85401096163428,0.0047270079827679235
5,0.8774289985052317,0.002713951192822261
6,0.8923766816143498,0.00155818037622785
7,0.8903836571998007,0.0008946093398005229
8,0.8938714499252616,0.0005136285137897905
9,0.885401096163428,0.00029489324383393244
10,0.8868958644743398,0.0001693091853823552
11,0.8799202790234181,9.720670396565467e-05
12,0.8839063278525162,5.5809986177224715e-05
13,0.8834080717488789,3.204258996583746e-05
14,0.8878923766816144,1.8396843325823638e-05
15,0.8863976083707026,1.0562312369747188e-05
16,0.8933731938216243,6.064216595219584e-06
17,0.8928749377179871,3.4816924198405245e-06
18,0.8943697060288989,1.9989691852251597e-06
19,0.8958644743398106,1.1476825984711098e-06
