Iteration,Accuracy,Weight Decay
0,0.5885328836424958,0.09858055820270807
1,0.6922428330522765,0.09727226402360079
2,0.7841483979763912,0.09482192151862269
3,0.8330522765598651,0.09038950500613194
4,0.815345699831366,0.08285422480701589
5,0.8330522765598651,0.0713015550205379
6,0.8676222596964587,0.05612288902273666
7,0.8802698145025295,0.03976669372614862
8,0.8929173693086003,0.025510253204049822
9,0.8946037099494097,0.015206179604296878
10,0.8962900505902193,0.008723705342069515
11,0.8853288364249579,0.004994684165192468
12,0.8887015177065767,0.0029592295210260746
13,0.8920741989881956,0.0018799306687658744
14,0.9072512647554806,0.0013164192457227669
