Iteration,Accuracy,Weight Decay
0,0.6433389544688027,0.08535984132026202
1,0.6627318718381113,0.07357799408195281
2,0.7310286677908938,0.0626786822172997
3,0.7588532883642496,0.05266190572630273
4,0.8035413153456998,0.043527664608961875
5,0.8372681281618887,0.03527595886527714
6,0.8448566610455311,0.027906788495248514
7,0.8591905564924115,0.02142015349887602
8,0.8583473861720068,0.015816053876159652
9,0.8583473861720068,0.011094489627099403
10,0.857504215851602,0.007255460751695274
11,0.8777403035413154,0.004298967249947263
12,0.8701517706576728,0.002225009121855379
13,0.8861720067453626,0.0010335863674196155
14,0.8844856661045531,0.0007246989866399735
