Iteration,Accuracy,Weight Decay
0,0.71898355754858,0.04350343462103143
1,0.7438963627304435,0.024976940743916237
2,0.8246138515196811,0.014340191167883296
3,0.8325859491778774,0.008233237402443975
4,0.8570004982561036,0.0047270079827679235
5,0.8500249128051819,0.002713951192822261
6,0.8639760837070254,0.00155818037622785
7,0.8769307424015944,0.0008946093398005229
8,0.8799202790234181,0.0005136285137897905
9,0.8888888888888888,0.00029489324383393244
10,0.8873941205779771,0.0001693091853823552
11,0.8948679621325362,9.720670396565467e-05
12,0.8903836571998007,5.5809986177224715e-05
13,0.8933731938216243,3.204258996583746e-05
14,0.9008470353761834,1.8396843325823638e-05
15,0.8978574987543597,1.0562312369747188e-05
16,0.8978574987543597,6.064216595219584e-06
17,0.9013452914798207,3.4816924198405245e-06
18,0.8948679621325362,1.9989691852251597e-06
19,0.8968609865470852,1.1476825984711098e-06
