Iteration,Accuracy,Weight Decay
0,0.6243148978574987,0.08556271867842906
1,0.7359242650722472,0.07656285499744975
2,0.7458893871449925,0.06806298374319152
3,0.7912306925759841,0.06006310491565437
4,0.8181365221723966,0.052563218514838285
5,0.8251121076233184,0.04556332454074328
6,0.8405580468360737,0.03906342299336934
7,0.8505231689088192,0.033063513872716464
8,0.8674638764324863,0.027563597178784673
9,0.8709516691579472,0.02256367291157395
10,0.8749377179870453,0.018063741071084306
11,0.8804185351270553,0.014063801657315725
12,0.8804185351270553,0.010563854670268217
13,0.8923766816143498,0.0075639001099417884
14,0.8938714499252616,0.005063937976336426
15,0.8968609865470852,0.0030639682694521392
16,0.8958644743398106,0.0015639909892889213
17,0.9018435475834579,0.0005640061358467762
18,0.9008470353761834,6.401370912570486e-05
19,0.9003487792725461,6.401370912570431e-05
