Iteration,Accuracy,Weight Decay
0,0.5241654210264076,0.004285458869991163
1,0.4828101644245142,0.00017255277265651144
2,0.4838066766317887,3.904067015342655e-05
3,0.5909317389138017,0.008085923572546077
4,0.7399103139013453,1.4347476025837484e-05
5,0.7100149476831091,1.2347407823815832e-05
6,0.7732934728450424,0.00021531005432702278
7,0.8330842052815147,0.00020273627258441366
8,0.8295964125560538,0.0007340205557085187
9,0.8325859491778774,0.00970553249535111
10,0.8555057299451918,3.264104270902174e-05
11,0.8734429496761336,8.296601411694876e-05
12,0.8644743398106627,0.0033284246409020267
13,0.8604882909815645,0.004821893047588948
14,0.8560039860488291,0.0016999834226157464
15,0.8829098156452416,0.0002612313318494455
16,0.8893871449925261,0.005897970879695242
17,0.8858993522670653,0.0017315295838247243
18,0.8923766816143498,1.3596024680124868e-05
19,0.8928749377179871,8.832963867546676e-05
