Iteration,Accuracy,Weight Decay
0,0.45590433482810166,7.686046879585983e-05
1,0.6816143497757847,0.007243126541748656
2,0.7952167414050823,0.007930861156723453
3,0.8550074738415545,1.2710315978190545e-05
4,0.8500249128051819,0.0011141192967595885
5,0.8639760837070254,2.0215849008377116e-05
6,0.8814150473343298,2.8797238649676727e-05
7,0.8754359740906826,0.00047324715295694896
8,0.8799202790234181,0.0006758964402982624
9,0.8819133034379671,9.858162073189488e-05
10,0.8868958644743398,0.009681558392122341
11,0.8928749377179871,0.009874719059820864
12,0.8968609865470852,0.008353591413522288
13,0.8943697060288989,0.006468773504152457
14,0.8943697060288989,2.5422181393600527e-05
15,0.8978574987543597,0.0004666474061335932
16,0.8978574987543597,0.0004980793067596568
17,0.9013452914798207,0.001769262889918561
18,0.9088191330343797,0.001632698846451077
19,0.9108121574489287,6.270784690920168e-05
