Iteration,Accuracy,Weight Decay
0,0.5472175379426644,0.09238813240221595
1,0.6188870151770658,0.08576911709979504
2,0.6618887015177066,0.07915010179737414
3,0.7133220910623946,0.07253108649495323
4,0.7495784148397976,0.06591207119253231
5,0.7580101180438449,0.059293055890111405
6,0.8279932546374368,0.05267404058769049
7,0.857504215851602,0.046055025285269585
8,0.8583473861720068,0.03943600998284867
9,0.8718381112984823,0.03281699468042776
10,0.9021922428330523,0.026197979378006858
11,0.9047217537942664,0.01957896407558593
12,0.9080944350758853,0.012959948773165031
13,0.9089376053962901,0.006340933470744117
14,0.9072512647554806,-0.00027808183167679634
