Iteration,Accuracy,Weight Decay
0,0.47583457897359244,0.0007924828983539
1,0.5271549576482312,0.0007924828983539
2,0.5196811160936722,0.0007924828983539
3,0.547085201793722,0.000594362610647525
4,0.5779770802192327,0.00019812203523477496
5,0.5645241654210265,4.281488081676788e-07
6,0.5739910313901345,1.280951367703021e-06
7,0.5680119581464873,8.236912991120834e-06
8,0.5734927752864972,2.1296033678421116e-05
9,0.6233183856502242,0.00043789432981655344
10,0.674638764324863,0.0012580318014055179
11,0.6895864474339811,0.0012511914426208404
12,0.7090184354758345,0.0004173732534625209
13,0.7329347284504235,2.626026052809685e-06
14,0.7409068261086198,6.949760391706498e-06
15,0.6975585450921774,0.002232371434283441
16,0.7095166915794718,0.0066788910477280135
17,0.7140009965122073,0.0068410964470021
18,0.7140009965122073,0.0027189876321057
19,0.7204783258594918,0.0006579332246575
