Iteration,Accuracy,Weight Decay
0,0.7268128161888702,0.09858055820270807
1,0.7858347386172007,0.09727226402360079
2,0.836424957841484,0.09482192151862269
3,0.7883642495784149,0.09038950500613194
4,0.8465430016863407,0.08285422480701589
5,0.8414839797639123,0.0713015550205379
6,0.866779089376054,0.05612288902273666
7,0.8684654300168634,0.03976669372614862
8,0.8752107925801011,0.025510253204049822
9,0.8827993254637436,0.015206179604296878
10,0.8988195615514334,0.008723705342069515
11,0.8996627318718381,0.004994684165192468
12,0.9047217537942664,0.0029592295210260746
13,0.8988195615514334,0.0018799306687658744
14,0.9013490725126475,0.0013164192457227669
