Iteration,Accuracy,Weight Decay
0,0.6522172396611858,8.260987347087715e-05
1,0.643248629795715,0.0014731080148177628
2,0.6213253612356752,0.00014085510380857857
3,0.6527154957648231,0.0021693970125771915
4,0.6497259591429995,4.408369833784349e-05
5,0.669157947184853,1.3958773156474365e-05
6,0.6751370204285002,0.0035968713597922977
7,0.6995515695067265,5.5530665230166835e-05
8,0.695067264573991,0.00012170295483065295
9,0.7140009965122073,1.8124334752920135e-05
10,0.7115097159940209,0.002066762043393977
11,0.7000498256103638,0.004144221955013772
12,0.7174887892376681,2.0605658218323908e-05
13,0.7179870453413054,0.00011475892361897517
14,0.7140009965122073,0.008855747099432461
15,0.7364225211758844,0.00010299300786379685
16,0.7369207772795217,1.5094714539490522e-05
17,0.7453911310413552,2.6315725132770552e-05
18,0.7443946188340808,1.038126783740758e-05
19,0.7563527653213752,0.00027254560715770715
