Iteration,Accuracy,Weight Decay
0,0.5860033726812817,0.09856703017754863
1,0.7023608768971332,0.09505156316910253
2,0.7833052276559865,0.08958274611833776
3,0.8094435075885329,0.08239959257266853
4,0.8414839797639123,0.07381604081063549
5,0.8591905564924115,0.06420723323269063
6,0.8819561551433389,0.05399312083816452
7,0.8827993254637436,0.04362010935144712
8,0.8920741989881956,0.033541549149739544
9,0.8853288364249579,0.024197921676153977
10,0.9021922428330523,0.015997588286985182
11,0.9097807757166948,0.009298942900905173
12,0.8676222596964587,0.0043947484649525265
13,0.9156829679595279,0.0014993418089141951
14,0.9080944350758853,0.0007392660973616683
