Iteration,Accuracy,Weight Decay
0,0.6922428330522765,0.09858055820270807
1,0.6922428330522765,0.09727226402360079
2,0.7403035413153457,0.09482192151862269
3,0.6753794266441822,0.09038950500613194
4,0.6973018549747049,0.08285422480701589
5,0.7225969645868465,0.0713015550205379
6,0.7993254637436762,0.05612288902273666
7,0.8296795952782462,0.03976669372614862
8,0.836424957841484,0.025510253204049822
9,0.8532883642495784,0.015206179604296877
10,0.8499156829679595,0.008723705342069515
11,0.851602023608769,0.004994684165192468
12,0.842327150084317,0.0029592295210260746
13,0.8490725126475548,0.0018799306687658744
14,0.8237774030354131,0.0013164192457227669
