Iteration,Accuracy,Weight Decay
0,0.6143497757847534,0.09861851694491379
1,0.5719980069755854,0.09619403427371759
2,0.5112107623318386,0.09263211981741842
3,0.4957648231190832,0.08802047973124676
4,0.5221723966118585,0.08247266789928005
5,0.5301444942700548,0.07612528986095322
6,0.523168908819133,0.06913463912930984
7,0.5585450921773791,0.06167284872600258
8,0.5665171898355755,0.0539236526950234
9,0.6068759342301944,0.04607786196076218
10,0.6208271051320379,0.038328665929783026
11,0.6392625809666168,0.030866875526475736
12,0.6811160936721475,0.023876224794832344
13,0.6895864474339811,0.017528846756505522
14,0.715495764823119,0.011981034924538829
15,0.737419033383159,0.007369394838367151
16,0.7558545092177379,0.003807480382067993
17,0.7797708021923269,0.0013829977108717802
18,0.804185351270553,0.00015564563454002447
19,0.8126557050323866,0.00015564563454001894
