Iteration,Accuracy,Weight Decay
0,0.6467116357504216,0.09238813240221595
1,0.7040472175379426,0.08576911709979504
2,0.7344013490725126,0.07915010179737414
3,0.7495784148397976,0.07253108649495323
4,0.8313659359190556,0.06591207119253231
5,0.8052276559865092,0.059293055890111405
6,0.8541315345699831,0.05267404058769049
7,0.8313659359190556,0.046055025285269585
8,0.8338954468802698,0.03943600998284867
9,0.857504215851602,0.03281699468042776
10,0.8642495784148398,0.026197979378006858
11,0.8743676222596964,0.01957896407558593
12,0.8608768971332209,0.012959948773165031
13,0.8836424957841484,0.006340933470744117
14,0.8591905564924115,-0.00027808183167679634
