Iteration,Accuracy,Weight Decay
0,0.5994940978077572,0.06846775782066554
1,0.6534569983136593,0.049252756986285534
2,0.6905564924114671,0.035430312718929324
3,0.7428330522765598,0.025487041460657042
4,0.7664418212478921,0.018334280241060232
5,0.8052276559865092,0.01318889179336965
6,0.8263069139966274,0.009487520887111427
7,0.8237774030354131,0.006824914025652041
8,0.8305227655986509,0.004909549292357186
9,0.8482293423271501,0.003531718372347135
10,0.8752107925801011,0.0025405661332276197
11,0.8827993254637436,0.0018275738880655916
12,0.8752107925801011,0.0013146779659287612
13,0.8676222596964587,0.0009457227231058764
14,0.8870151770657673,0.0006803122073830045
