Iteration,Accuracy,Weight Decay
0,0.6079258010118044,1.747528400007683e-09
1,0.6694772344013491,2.7224498908881834e-06
2,0.7158516020236088,5.652437050490834e-06
3,0.6838111298482293,1.4667411082013333e-06
4,0.7377740303541316,0.0004982290216050967
5,0.815345699831366,0.0010347964949687597
6,0.8566610455311973,0.0002683931587758231
7,0.8566610455311973,1.0403368176783266e-07
8,0.8625632377740303,1.792368340217104e-05
9,0.8642495784148398,0.00013713943858997027
10,0.8887015177065767,0.00010152379288562412
11,0.8895446880269815,3.470280638483994e-07
12,0.9055649241146712,9.152942703070501e-08
13,0.903035413153457,8.255032631912933e-09
14,0.9038785834738617,1.6297508346206433e-08
