Iteration,Accuracy,Weight Decay
0,0.5769805680119582,0.04350343462103143
1,0.6666666666666666,0.024976940743916237
2,0.6826108619830593,0.014340191167883296
3,0.7269556552067763,0.008233237402443975
4,0.7932237169905332,0.0047270079827679235
5,0.7992027902341804,0.002713951192822261
6,0.8136522172396612,0.00155818037622785
7,0.8340807174887892,0.0008946093398005229
8,0.8295964125560538,0.0005136285137897905
9,0.8465371200797209,0.00029489324383393244
10,0.8445440956651719,0.0001693091853823552
11,0.8550074738415545,9.720670396565467e-05
12,0.85949177877429,5.5809986177224715e-05
13,0.8639760837070254,3.204258996583746e-05
14,0.8684603886397608,1.8396843325823638e-05
15,0.8684603886397608,1.0562312369747188e-05
16,0.866965620328849,6.064216595219584e-06
17,0.8749377179870453,3.4816924198405245e-06
18,0.8824115595416044,1.9989691852251597e-06
19,0.8834080717488789,1.1476825984711098e-06
