Iteration,Accuracy,Weight Decay
0,0.4832183908045977,1.1621040928310475e-05
1,0.712183908045977,0.0019062630605529408
2,0.7071264367816092,0.001405171225661271
3,0.7328735632183908,4.480130151246463e-05
4,0.7457471264367816,0.0004035528927895057
5,0.7664367816091954,0.006053930693507734
6,0.7898850574712644,0.008414926956531276
7,0.7797701149425287,0.00028791321187452985
8,0.8105747126436782,0.0004944416883051214
9,0.8216091954022988,0.007750960540382064
10,0.8326436781609196,1.2464299019408079e-05
11,0.8280459770114943,1.2163726885950321e-05
12,0.791264367816092,0.0012638033934573815
13,0.833103448275862,0.001345543521400042
14,0.8266666666666667,0.0018254161654097083
15,0.8363218390804598,7.322037212219456e-05
16,0.8082758620689655,1.0343124095646442e-05
17,0.8340229885057471,0.001007918985865439
18,0.8372413793103448,0.00018084169021500993
19,0.8404597701149426,0.0012687594113410387
