Iteration,Accuracy,Weight Decay
0,0.6362730443447933,0.04350343462103143
1,0.7483806676631789,0.024976940743916237
2,0.746885899352267,0.014340191167883296
3,0.7977080219232685,0.008233237402443975
4,0.8290981564524166,0.0047270079827679235
5,0.8505231689088192,0.002713951192822261
6,0.8574987543597409,0.00155818037622785
7,0.8624813153961136,0.0008946093398005229
8,0.8684603886397608,0.0005136285137897905
9,0.8619830592924763,0.00029489324383393244
10,0.8624813153961136,0.0001693091853823552
11,0.8604882909815645,9.720670396565467e-05
12,0.861484803188839,5.5809986177224715e-05
13,0.8664673642252118,3.204258996583746e-05
14,0.8679621325361235,1.8396843325823638e-05
15,0.8624813153961136,1.0562312369747188e-05
16,0.8704534130543099,6.064216595219584e-06
17,0.8764324862979571,3.4816924198405245e-06
18,0.8834080717488789,1.9989691852251597e-06
19,0.8809167912306926,1.1476825984711098e-06
