Iteration,Accuracy,Weight Decay
0,0.6222596964586846,0.09856703017754863
1,0.6349072512647554,0.09505156316910253
2,0.7116357504215851,0.08958274611833776
3,0.7377740303541316,0.08239959257266853
4,0.7664418212478921,0.07381604081063549
5,0.8010118043844857,0.06420723323269063
6,0.806070826306914,0.05399312083816452
7,0.8473861720067454,0.04362010935144712
8,0.8600337268128162,0.033541549149739544
9,0.8768971332209107,0.024197921676153977
10,0.8895446880269815,0.015997588286985182
11,0.8912310286677909,0.009298942900905173
12,0.8929173693086003,0.0043947484649525265
13,0.9080944350758853,0.0014993418089141951
14,0.9055649241146712,0.0007392660973616683
