Iteration,Accuracy,Weight Decay
0,0.5109612141652614,0.09856703017754863
1,0.596964586846543,0.09505156316910253
2,0.7048903878583473,0.08958274611833776
3,0.7478920741989882,0.08239959257266853
4,0.8094435075885329,0.07381604081063549
5,0.8338954468802698,0.06420723323269063
6,0.8676222596964587,0.05399312083816452
7,0.8802698145025295,0.04362010935144712
8,0.8844856661045531,0.033541549149739544
9,0.8929173693086003,0.024197921676153977
10,0.9055649241146712,0.015997588286985182
11,0.8962900505902193,0.009298942900905173
12,0.9047217537942664,0.0043947484649525265
13,0.897133220910624,0.0014993418089141951
14,0.8929173693086003,0.0007392660973616683
