Iteration,Accuracy,Weight Decay
0,0.48091954022988503,0.0014456763610731112
1,0.47908045977011493,7.843274198210032e-05
2,0.6675862068965517,0.00028018134119802985
3,0.663448275862069,0.00044859940269165123
4,0.6974712643678161,1.33894925589055e-05
5,0.7636781609195402,1.7683296799437247e-05
6,0.7779310344827586,0.005488030793032291
7,0.775632183908046,0.0010692803090919275
8,0.7908045977011494,0.0007140507110243691
9,0.7963218390804597,0.00024193104900311051
10,0.8174712643678161,0.0006135993467289928
11,0.8179310344827586,0.005135684723033736
12,0.8225287356321839,0.00033419571264741235
13,0.8124137931034483,0.00015929821618310908
14,0.7986206896551724,0.000164236816579034
15,0.7963218390804597,0.0022787181631049205
16,0.8285057471264368,0.0009197702961376397
17,0.832183908045977,2.2562983021134882e-05
18,0.8354022988505747,0.0008553135017225842
19,0.8326436781609196,3.2562404753519286e-05
