Iteration,Accuracy,Weight Decay
0,0.5699831365935919,0.06846775782066554
1,0.6214165261382799,0.049252756986285534
2,0.6753794266441822,0.035430312718929324
3,0.6956155143338955,0.025487041460657042
4,0.8010118043844857,0.018334280241060232
5,0.7942664418212478,0.01318889179336965
6,0.8263069139966274,0.009487520887111427
7,0.7799325463743676,0.006824914025652041
8,0.857504215851602,0.004909549292357186
9,0.8802698145025295,0.003531718372347135
10,0.8718381112984823,0.0025405661332276197
11,0.8718381112984823,0.0018275738880655916
12,0.8988195615514334,0.0013146779659287612
13,0.9131534569983136,0.0009457227231058764
14,0.9005059021922428,0.0006803122073830045
