Iteration,Accuracy,Weight Decay
0,0.5396290050590219,1.747528400007683e-09
1,0.6070826306913997,2.7224498908881834e-06
2,0.6500843170320405,5.652437050490834e-06
3,0.6804384485666105,1.4667411082013333e-06
4,0.7310286677908938,0.0004982290216050967
5,0.7596964586846543,0.0010347964949687597
6,0.7951096121416527,0.0002683931587758231
7,0.8136593591905565,1.0403368176783266e-07
8,0.8043844856661045,1.792368340217104e-05
9,0.8322091062394603,0.00013713943858997027
10,0.8650927487352446,0.00010152379288562412
11,0.8507588532883642,3.470280638483994e-07
12,0.8794266441821248,9.152942703070501e-08
13,0.8785834738617201,8.255032631912933e-09
14,0.8811129848229342,1.6297508346206433e-08
