Iteration,Accuracy,Weight Decay
0,0.6677908937605397,0.09858055820270807
1,0.7192242833052277,0.09727226402360079
2,0.7900505902192243,0.09482192151862269
3,0.8187183811129848,0.09038950500613194
4,0.8381112984822934,0.08285422480701589
5,0.8583473861720068,0.0713015550205379
6,0.866779089376054,0.05612288902273666
7,0.8650927487352446,0.03976669372614862
8,0.8794266441821248,0.025510253204049822
9,0.8861720067453626,0.015206179604296877
10,0.8802698145025295,0.008723705342069515
11,0.8844856661045531,0.004994684165192468
12,0.8903878583473862,0.0029592295210260746
13,0.8827993254637436,0.0018799306687658744
14,0.8929173693086003,0.0013164192457227669
