Iteration,Accuracy,Weight Decay
0,0.5682967959527825,0.000714770463686342
1,0.5927487352445194,0.000714770463686342
2,0.6517706576728499,0.000714770463686342
3,0.7124789207419899,0.000714770463686342
4,0.769814502529511,0.000714770463686342
5,0.8043844856661045,0.000714770463686342
6,0.8431703204047217,0.000714770463686342
7,0.8549747048903878,0.000714770463686342
8,0.8541315345699831,0.000714770463686342
9,0.8718381112984823,0.000714770463686342
10,0.8895446880269815,0.000714770463686342
11,0.8996627318718381,0.000714770463686342
12,0.8912310286677909,0.000714770463686342
13,0.8962900505902193,0.000714770463686342
14,0.8844856661045531,0.000714770463686342
