Iteration,Accuracy,Weight Decay
0,0.6073741903338316,0.002036760128061625
1,0.6826108619830593,0.0019890221133939774
2,0.7035376183358246,0.00194128409872633
3,0.7463876432486298,0.0018935460840586824
4,0.7613353263577479,0.0018458080693910348
5,0.7787742899850523,0.0017980700547233872
6,0.8006975585450922,0.0017503320400557398
7,0.8246138515196811,0.0017025940253880924
8,0.8290981564524166,0.0016548560107204448
9,0.8246138515196811,0.0016071179960527975
10,0.8161434977578476,0.0015593799813851499
11,0.8495266567015446,0.0015116419667175023
12,0.8495266567015446,0.0014639039520498549
13,0.8500249128051819,0.0014161659373822073
14,0.8570004982561036,0.00136842792271456
15,0.8674638764324863,0.0013206899080469123
16,0.8794220229197808,0.001272951893379265
17,0.8814150473343298,0.0012252138787116173
18,0.8893871449925261,0.00117747586404397
19,0.8898854010961634,0.0011297378493763223
