Iteration,Accuracy,Weight Decay
0,0.56070826306914,0.06846775782066554
1,0.6290050590219224,0.049252756986285534
2,0.6661045531197302,0.035430312718929324
3,0.7057335581787522,0.025487041460657042
4,0.7158516020236088,0.018334280241060232
5,0.7799325463743676,0.01318889179336965
6,0.8136593591905565,0.009487520887111427
7,0.8347386172006745,0.006824914025652041
8,0.8305227655986509,0.004909549292357186
9,0.6618887015177066,0.003531718372347135
10,0.8549747048903878,0.0025405661332276197
11,0.8903878583473862,0.0018275738880655916
12,0.8608768971332209,0.0013146779659287612
13,0.8870151770657673,0.0009457227231058764
14,0.8827993254637436,0.0006803122073830045
