Iteration,Accuracy,Weight Decay
0,0.5057299451918286,0.08556271867842906
1,0.5037369207772795,0.07656285499744975
2,0.47284504235176883,0.06806298374319152
3,0.5007473841554559,0.06006310491565437
4,0.49028400597907323,0.052563218514838285
5,0.5426008968609866,0.04556332454074328
6,0.5406078724464375,0.03906342299336934
7,0.5814648729446936,0.033063513872716464
8,0.5949177877428998,0.027563597178784673
9,0.6258096661684106,0.02256367291157395
10,0.6327852516193323,0.018063741071084306
11,0.6980568011958147,0.014063801657315725
12,0.6960637767812655,0.010563854670268217
13,0.7115097159940209,0.0075639001099417884
14,0.7324364723467862,0.005063937976336426
15,0.7443946188340808,0.0030639682694521392
16,0.7498754359740907,0.0015639909892889213
17,0.7852516193323368,0.0005640061358467762
18,0.809666168410563,6.401370912570486e-05
19,0.7922272047832586,6.401370912570431e-05
