Iteration,Accuracy,Weight Decay
0,0.6155143338954469,0.06846775782066554
1,0.7124789207419899,0.049252756986285534
2,0.8010118043844857,0.035430312718929324
3,0.8145025295109612,0.025487041460657042
4,0.8111298482293423,0.018334280241060232
5,0.8583473861720068,0.01318889179336965
6,0.8499156829679595,0.009487520887111427
7,0.8743676222596964,0.006824914025652041
8,0.8735244519392917,0.004909549292357186
9,0.8836424957841484,0.003531718372347135
10,0.8836424957841484,0.0025405661332276197
11,0.9021922428330523,0.0018275738880655916
12,0.9080944350758853,0.0013146779659287612
13,0.9114671163575042,0.0009457227231058764
14,0.9072512647554806,0.0006803122073830045
