Iteration,Accuracy,Weight Decay
0,0.633220910623946,0.09238813240221595
1,0.7453625632377741,0.08576911709979504
2,0.8195615514333895,0.07915010179737414
3,0.8372681281618887,0.07253108649495323
4,0.769814502529511,0.06591207119253231
5,0.8102866779089376,0.059293055890111405
6,0.8600337268128162,0.05267404058769049
7,0.8701517706576728,0.046055025285269585
8,0.8735244519392917,0.03943600998284867
9,0.8709949409780776,0.03281699468042776
10,0.8827993254637436,0.026197979378006858
11,0.8836424957841484,0.01957896407558593
12,0.8946037099494097,0.012959948773165031
13,0.9013490725126475,0.006340933470744117
14,0.9114671163575042,-0.00027808183167679634
