Iteration,Accuracy,Weight Decay
0,0.6751370204285002,0.09859365859722952
1,0.7304434479322371,0.0977022978118037
2,0.7897359242650722,0.09626736780297294
3,0.8295964125560538,0.09399142599319156
4,0.796711509715994,0.09046519793170772
5,0.8325859491778774,0.0851955044373761
6,0.8300946686596911,0.07773032343152284
7,0.8450423517688092,0.06791835585137873
8,0.8565022421524664,0.056218313240475805
9,0.8789237668161435,0.04378320141530977
10,0.8849028400597907,0.03208315880440685
11,0.8878923766816144,0.022271191224262736
12,0.8998505231689088,0.014806010218409481
13,0.8958644743398106,0.00953631672407786
14,0.8988540109616343,0.006010088662594013
15,0.8953662182361734,0.0037341468528126437
16,0.8903836571998007,0.0022992168439818607
17,0.8973592426507224,0.0014078560585560511
18,0.9013452914798207,0.0008592502052188616
19,0.9043348281016442,0.0005235193184478273
