Iteration,Accuracy,Weight Decay
0,0.5522765598650927,0.09238813240221595
1,0.6222596964586846,0.08576911709979504
2,0.5809443507588533,0.07915010179737414
3,0.663575042158516,0.07253108649495323
4,0.7360876897133221,0.06591207119253231
5,0.8389544688026982,0.059293055890111405
6,0.8600337268128162,0.05267404058769049
7,0.8701517706576728,0.046055025285269585
8,0.851602023608769,0.03943600998284867
9,0.8650927487352446,0.03281699468042776
10,0.8659359190556493,0.026197979378006858
11,0.8650927487352446,0.01957896407558593
12,0.8768971332209107,0.012959948773165031
13,0.8785834738617201,0.006340933470744117
14,0.8946037099494097,-0.00027808183167679634
