Iteration,Accuracy,Weight Decay
0,0.5708263069139966,1.747528400007683e-09
1,0.5691399662731872,2.7224498908881834e-06
2,0.6281618887015177,5.652437050490834e-06
3,0.7166947723440135,1.4667411082013333e-06
4,0.769814502529511,0.0004982290216050967
5,0.8035413153456998,0.0010347964949687597
6,0.8102866779089376,0.0002683931587758231
7,0.8170320404721754,1.0403368176783266e-07
8,0.8296795952782462,1.792368340217104e-05
9,0.8296795952782462,0.00013713943858997027
10,0.8591905564924115,0.00010152379288562412
11,0.8440134907251264,3.470280638483994e-07
12,0.8524451939291737,9.152942703070501e-08
13,0.8431703204047217,8.255032631912933e-09
14,0.8440134907251264,1.6297508346206433e-08
