Iteration,Accuracy,Weight Decay
0,0.6306913996627319,0.09858055820270807
1,0.7048903878583473,0.09727226402360079
2,0.7284991568296796,0.09482192151862269
3,0.7478920741989882,0.09038950500613194
4,0.7563237774030354,0.08285422480701589
5,0.8052276559865092,0.0713015550205379
6,0.8288364249578415,0.05612288902273666
7,0.8204047217537943,0.03976669372614862
8,0.8473861720067454,0.025510253204049822
9,0.8693086003372681,0.015206179604296877
10,0.866779089376054,0.008723705342069515
11,0.8591905564924115,0.004994684165192468
12,0.8903878583473862,0.0029592295210260746
13,0.8819561551433389,0.0018799306687658744
14,0.8811129848229342,0.0013164192457227669
