Iteration,Accuracy,Weight Decay
0,0.7055306427503737,0.0007924828983539
1,0.7807673143996013,0.0007924828983539
2,0.817140009965122,0.0007924828983539
3,0.8295964125560538,0.000594362610647525
4,0.8370702541106129,0.00019812203523477496
5,0.8510214250124564,4.281488081676788e-07
6,0.8644743398106627,1.280951367703021e-06
7,0.8704534130543099,8.236912991120834e-06
8,0.8719481813652217,2.1296033678421116e-05
9,0.8734429496761336,0.00043789432981655344
10,0.8819133034379671,0.0012580318014055179
11,0.8878923766816144,0.0012511914426208404
12,0.8963627304434479,0.0004173732534625209
13,0.8918784255107125,2.626026052809685e-06
14,0.8923766816143498,6.949760391706498e-06
15,0.8978574987543597,0.002232371434283441
16,0.8893871449925261,0.0066788910477280135
17,0.898355754857997,0.0068410964470021
18,0.9043348281016442,0.0027189876321057
19,0.9013452914798207,0.0006579332246575
