Iteration,Accuracy,Weight Decay
0,0.48091954022988503,0.0020271789450971864
1,0.47908045977011493,0.0002799252553934617
2,0.48,7.740616792137274e-05
3,0.48,0.0003968854688724957
4,0.7604597701149425,0.009268073298634024
5,0.7935632183908046,0.0011430616181522049
6,0.7880459770114943,0.00013729599666930073
7,0.7944827586206896,0.0006056088621405961
8,0.7995402298850575,0.0007141478905706612
9,0.8,0.0012984572958196694
10,0.799080459770115,0.006559248502518352
11,0.7880459770114943,0.000351740854178022
12,0.8041379310344827,0.0001989654712392449
13,0.7972413793103448,0.0029115955665159846
14,0.7898850574712644,0.0005988220852084407
15,0.8193103448275862,0.0013091350783310002
16,0.8174712643678161,0.008956897960573394
17,0.7682758620689655,0.00013516410043782847
18,0.8234482758620689,1.5251314449205493e-05
19,0.8202298850574713,5.5473883631420844e-05
