Iteration,Accuracy,Weight Decay
0,0.5166915794718485,0.08556271867842906
1,0.3941205779770802,0.07656285499744975
2,0.48878923766816146,0.06806298374319152
3,0.49128051818634777,0.06006310491565437
4,0.47882411559541604,0.052563218514838285
5,0.47334329845540607,0.04556332454074328
6,0.5072247135027405,0.03906342299336934
7,0.47832585949177875,0.033063513872716464
8,0.5082212257100149,0.027563597178784673
9,0.5176880916791231,0.02256367291157395
10,0.558046836073742,0.018063741071084306
11,0.6342800199302442,0.014063801657315725
12,0.6108619830592925,0.010563854670268217
13,0.6307922272047832,0.0075639001099417884
14,0.6621823617339312,0.005063937976336426
15,0.6586945690084703,0.0030639682694521392
16,0.6681614349775785,0.0015639909892889213
17,0.6915794718485302,0.0005640061358467762
18,0.706028898854011,6.401370912570486e-05
19,0.7453911310413552,6.401370912570431e-05
