Iteration,Accuracy,Weight Decay
0,0.663575042158516,9.733630814931733e-05
1,0.6736930860033726,1.2839536116084844e-05
2,0.6913996627318718,0.0002511157679455806
3,0.6753794266441822,2.5699607764381908e-05
4,0.7335581787521079,2.5094751994336e-05
5,0.7495784148397976,1.1342970919905192e-05
6,0.7554806070826307,4.942756745135651e-05
7,0.7866779089376054,0.0001469422857469792
8,0.7976391231028668,0.0015386540391386272
9,0.7951096121416527,0.002457624902980767
10,0.8187183811129848,9.12938093416204e-05
11,0.8330522765598651,0.0002851874928049013
12,0.857504215851602,6.245219300553928e-05
13,0.851602023608769,0.0018746382843746676
14,0.8650927487352446,0.0013670047012380316
