Iteration,Accuracy,Weight Decay
0,0.6618887015177066,0.0002391100775568393
1,0.6795952782462057,0.005927367781608588
2,0.7166947723440135,9.699317727842974e-05
3,0.7217537942664418,4.694322293152901e-05
4,0.7622259696458684,0.003543065195657688
5,0.7478920741989882,0.0003596638073019468
6,0.8026981450252951,3.525490611437792e-05
7,0.8161888701517707,6.186489796413759e-05
8,0.8077571669477235,4.6419595035731615e-05
9,0.8288364249578415,1.110844487646322e-05
10,0.8271500843170321,9.352585770162489e-05
11,0.8305227655986509,0.00011069167401873171
12,0.845699831365936,0.0010429028462240093
13,0.8406408094435076,1.318640233267099e-05
14,0.8532883642495784,0.00026091193116546126
