Iteration,Accuracy,Weight Decay
0,0.36930860033726814,0.06846775782066554
1,0.6610455311973018,0.049252756986285534
2,0.6905564924114671,0.035430312718929324
3,0.6956155143338955,0.025487041460657042
4,0.7731871838111298,0.018334280241060232
5,0.8128161888701517,0.01318889179336965
6,0.8246205733558178,0.009487520887111427
7,0.8642495784148398,0.006824914025652041
8,0.8718381112984823,0.004909549292357186
9,0.8794266441821248,0.003531718372347135
10,0.8929173693086003,0.0025405661332276197
11,0.8920741989881956,0.0018275738880655916
12,0.9055649241146712,0.0013146779659287612
13,0.9089376053962901,0.0009457227231058764
14,0.9064080944350759,0.0006803122073830045
