Iteration,Accuracy,Weight Decay
0,0.5885328836424958,0.06846775782066554
1,0.6661045531197302,0.049252756986285534
2,0.7369308600337268,0.035430312718929324
3,0.7875210792580101,0.025487041460657042
4,0.8069139966273187,0.018334280241060232
5,0.8490725126475548,0.01318889179336965
6,0.8448566610455311,0.009487520887111427
7,0.8305227655986509,0.006824914025652041
8,0.8288364249578415,0.004909549292357186
9,0.8136593591905565,0.003531718372347135
10,0.851602023608769,0.0025405661332276197
11,0.8617200674536256,0.0018275738880655916
12,0.8499156829679595,0.0013146779659287612
13,0.8541315345699831,0.0009457227231058764
14,0.8642495784148398,0.0006803122073830045
