Iteration,Accuracy,Weight Decay
0,0.6922428330522765,0.09238813240221595
1,0.7529510961214165,0.08576911709979504
2,0.7630691399662732,0.07915010179737414
3,0.821247892074199,0.07253108649495323
4,0.8043844856661045,0.06591207119253231
5,0.806070826306914,0.059293055890111405
6,0.8499156829679595,0.05267404058769049
7,0.8583473861720068,0.046055025285269585
8,0.857504215851602,0.03943600998284867
9,0.8777403035413154,0.03281699468042776
10,0.8600337268128162,0.026197979378006858
11,0.8903878583473862,0.01957896407558593
12,0.8836424957841484,0.012959948773165031
13,0.8946037099494097,0.006340933470744117
14,0.8811129848229342,-0.00027808183167679634
