Iteration,Accuracy,Weight Decay
0,0.572512647554806,0.09856703017754863
1,0.7335581787521079,0.09505156316910253
2,0.7731871838111298,0.08958274611833776
3,0.8052276559865092,0.08239959257266853
4,0.8406408094435076,0.07381604081063549
5,0.845699831365936,0.06420723323269063
6,0.8549747048903878,0.05399312083816452
7,0.8752107925801011,0.04362010935144712
8,0.8709949409780776,0.033541549149739544
9,0.8743676222596964,0.024197921676153977
10,0.8844856661045531,0.015997588286985182
11,0.9064080944350759,0.009298942900905173
12,0.9047217537942664,0.0043947484649525265
13,0.8996627318718381,0.0014993418089141951
14,0.9148397976391232,0.0007392660973616683
