Iteration,Accuracy,Weight Decay
0,0.5539629005059022,0.0003855621761535272
1,0.6205733558178752,0.0003378241614858796
2,0.6618887015177066,0.00029008614681823216
3,0.7462057335581788,0.00024234813215058462
4,0.7580101180438449,0.00019461011748293712
5,0.7841483979763912,0.00014687210281528963
6,0.806070826306914,9.913408814764214e-05
7,0.8313659359190556,5.1396073479994625e-05
8,0.8431703204047217,3.6580588123471343e-06
9,0.863406408094435,-4.4079955855300356e-05
10,0.8507588532883642,-9.18179705229479e-05
11,0.866779089376054,-0.0001395559851905954
12,0.8802698145025295,-0.00018729399985824288
13,0.887858347386172,-0.00023503201452589037
14,0.9047217537942664,-0.0002827700291935379
