Iteration,Accuracy,Weight Decay
0,0.6517706576728499,0.08535984132026202
1,0.7259696458684655,0.07357799408195281
2,0.7723440134907251,0.0626786822172997
3,0.8305227655986509,0.05266190572630273
4,0.8322091062394603,0.043527664608961875
5,0.8465430016863407,0.03527595886527714
6,0.8600337268128162,0.027906788495248514
7,0.8853288364249579,0.02142015349887602
8,0.8794266441821248,0.015816053876159652
9,0.8912310286677909,0.011094489627099403
10,0.8887015177065767,0.007255460751695274
11,0.9005059021922428,0.004298967249947263
12,0.9198988195615514,0.002225009121855379
13,0.9300168634064081,0.0010335863674196155
14,0.9207419898819561,0.0007246989866399735
