Iteration,Accuracy,Weight Decay
0,0.5092177379172895,0.08556271867842906
1,0.3876432486297957,0.07656285499744975
2,0.40159441953163927,0.06806298374319152
3,0.4479322371699053,0.06006310491565437
4,0.4534130543099153,0.052563218514838285
5,0.4479322371699053,0.04556332454074328
6,0.5047334329845541,0.03906342299336934
7,0.4952665670154459,0.033063513872716464
8,0.5097159940209267,0.027563597178784673
9,0.502740408570005,0.02256367291157395
10,0.57299451918286,0.018063741071084306
11,0.5809666168410563,0.014063801657315725
12,0.6512207274539114,0.010563854670268217
13,0.6497259591429995,0.0075639001099417884
14,0.6567015445939213,0.005063937976336426
15,0.7125062282012955,0.0030639682694521392
16,0.7090184354758345,0.0015639909892889213
17,0.7543597409068261,0.0005640061358467762
18,0.7608370702541106,6.401370912570486e-05
19,0.7613353263577479,6.401370912570431e-05
