Iteration,Accuracy,Weight Decay
0,0.6381609195402299,5.95501370565999e-05
1,0.7181609195402299,5.95501370565999e-05
2,0.6809195402298851,5.95501370565999e-05
3,0.48,5.95501370565999e-05
4,0.52,5.95501370565999e-05
5,0.52,5.95501370565999e-05
6,0.52,5.95501370565999e-05
7,0.7245977011494252,5.95501370565999e-05
8,0.7889655172413793,5.95501370565999e-05
9,0.783448275862069,5.95501370565999e-05
10,0.7917241379310345,5.95501370565999e-05
11,0.7779310344827586,5.95501370565999e-05
12,0.7967816091954023,5.95501370565999e-05
13,0.7944827586206896,5.95501370565999e-05
14,0.8,5.95501370565999e-05
15,0.8027586206896552,5.95501370565999e-05
16,0.8096551724137931,5.95501370565999e-05
17,0.8087356321839081,5.95501370565999e-05
18,0.8114942528735632,5.95501370565999e-05
19,0.8197701149425287,5.95501370565999e-05
