Iteration,Accuracy,Weight Decay
0,0.57299451918286,0.08556271867842906
1,0.43099152964623816,0.07656285499744975
2,0.39212755356253115,0.06806298374319152
3,0.40408570004982564,0.06006310491565437
4,0.4334828101644245,0.052563218514838285
5,0.476831091180867,0.04556332454074328
6,0.48181365221723965,0.03906342299336934
7,0.5256601893373194,0.033063513872716464
8,0.5510712506228201,0.027563597178784673
9,0.5625311410064773,0.02256367291157395
10,0.5635276532137519,0.018063741071084306
11,0.6098654708520179,0.014063801657315725
12,0.6073741903338316,0.010563854670268217
13,0.6198305929247633,0.0075639001099417884
14,0.6362730443447933,0.005063937976336426
15,0.6532137518684604,0.0030639682694521392
16,0.661684105630294,0.0015639909892889213
17,0.669157947184853,0.0005640061358467762
18,0.6706527154957648,6.401370912570486e-05
19,0.7100149476831091,6.401370912570431e-05
