Iteration,Accuracy,Weight Decay
0,0.7364225211758844,1.0489949464587109e-05
1,0.7787742899850523,0.0018738051238530924
2,0.8131539611360239,0.003362277686038861
3,0.804185351270553,0.00010646053466723583
4,0.8400597907324364,0.00022127847432906416
5,0.8525161933233683,2.1940202058542644e-05
6,0.85401096163428,0.00020716924097679139
7,0.8604882909815645,0.0004131080404180755
8,0.8664673642252118,0.001960489315002793
9,0.8689586447433981,0.0015365098526805585
10,0.866965620328849,2.1229935234909464e-05
11,0.8754359740906826,0.0004957416009298974
12,0.8844045839561535,0.000740074719598342
13,0.8873941205779771,1.9924715136090158e-05
14,0.8878923766816144,0.000999359641195417
15,0.9023418036870952,0.0008631764770421664
16,0.8923766816143498,0.0001922218654340625
17,0.890881913303438,0.0022851143244441547
18,0.9053313403089188,6.979478601207356e-05
19,0.905829596412556,0.0002232431171603282
