Iteration,Accuracy,Weight Decay
0,0.7130044843049327,0.04350343462103143
1,0.7593423019431988,0.024976940743916237
2,0.8221225710014948,0.014340191167883296
3,0.8340807174887892,0.008233237402443975
4,0.8435475834578974,0.0047270079827679235
5,0.84853014449427,0.002713951192822261
6,0.8460388639760837,0.00155818037622785
7,0.8555057299451918,0.0008946093398005229
8,0.8515196811160937,0.0005136285137897905
9,0.84853014449427,0.00029489324383393244
10,0.8490284005979073,0.0001693091853823552
11,0.8490284005979073,9.720670396565467e-05
12,0.8500249128051819,5.5809986177224715e-05
13,0.8490284005979073,3.204258996583746e-05
14,0.8500249128051819,1.8396843325823638e-05
15,0.8525161933233683,1.0562312369747188e-05
16,0.8570004982561036,6.064216595219584e-06
17,0.852017937219731,3.4816924198405245e-06
18,0.8684603886397608,1.9989691852251597e-06
19,0.8490284005979073,1.1476825984711098e-06
