Iteration,Accuracy,Weight Decay
0,0.7120079720976582,0.04350343462103143
1,0.7458893871449925,0.024976940743916237
2,0.71350274040857,0.014340191167883296
3,0.7558545092177379,0.008233237402443975
4,0.7857498754359741,0.0047270079827679235
5,0.8116591928251121,0.002713951192822261
6,0.8226208271051321,0.00155818037622785
7,0.8101644245142003,0.0008946093398005229
8,0.8290981564524166,0.0005136285137897905
9,0.8420528151469856,0.00029489324383393244
10,0.8565022421524664,0.0001693091853823552
11,0.8649725959143,9.720670396565467e-05
12,0.8674638764324863,5.5809986177224715e-05
13,0.8679621325361235,3.204258996583746e-05
14,0.8774289985052317,1.8396843325823638e-05
15,0.8824115595416044,1.0562312369747188e-05
16,0.8839063278525162,6.064216595219584e-06
17,0.8883906327852517,3.4816924198405245e-06
18,0.885401096163428,1.9989691852251597e-06
19,0.8888888888888888,1.1476825984711098e-06
