Iteration,Accuracy,Weight Decay
0,0.53035413153457,1.747528400007683e-09
1,0.6231028667790893,2.7224498908881834e-06
2,0.6534569983136593,5.652437050490834e-06
3,0.715008431703204,1.4667411082013333e-06
4,0.730185497470489,0.0004982290216050967
5,0.7369308600337268,0.0010347964949687597
6,0.845699831365936,0.0002683931587758231
7,0.8397976391231029,1.0403368176783266e-07
8,0.845699831365936,1.792368340217104e-05
9,0.8507588532883642,0.00013713943858997027
10,0.8482293423271501,0.00010152379288562412
11,0.8768971332209107,3.470280638483994e-07
12,0.8777403035413154,9.152942703070501e-08
13,0.8954468802698144,8.255032631912933e-09
14,0.8903878583473862,1.6297508346206433e-08
