Iteration,Accuracy,Weight Decay
0,0.42833052276559863,4.5509722743850364e-05
1,0.6458684654300169,0.0004718966027152595
2,0.6618887015177066,0.00104371094579617
3,0.6981450252951096,0.00024353636726759314
4,0.6998313659359191,2.128633278202643e-05
5,0.7057335581787522,0.0008840268243062463
6,0.7715008431703204,0.00010785942690867437
7,0.7757166947723441,0.00027288996271028075
8,0.8043844856661045,9.881339980248543e-05
9,0.8237774030354131,2.2535883683278764e-05
10,0.8279932546374368,7.386676368412583e-05
11,0.8313659359190556,0.00010506359005157733
12,0.836424957841484,0.0037500029318797614
13,0.8541315345699831,1.2933945414106075e-05
14,0.8608768971332209,0.0060233998897491
