Iteration,Accuracy,Weight Decay
0,0.4499252615844544,0.09861851694491379
1,0.4260089686098655,0.09619403427371759
2,0.41803687095166914,0.09263211981741842
3,0.4778276033881415,0.08802047973124676
4,0.43398106626806177,0.08247266789928005
5,0.48530144494270055,0.07612528986095322
6,0.43746885899352267,0.06913463912930984
7,0.49725959142999504,0.06167284872600258
8,0.5455904334828101,0.0539236526950234
9,0.521175884404584,0.04607786196076218
10,0.5984055804683608,0.038328665929783026
11,0.6641753861484804,0.030866875526475736
12,0.6731439960139511,0.023876224794832344
13,0.6836073741903338,0.017528846756505522
14,0.6920777279521674,0.011981034924538829
15,0.7000498256103638,0.007369394838367151
16,0.7045341305430991,0.003807480382067993
17,0.7055306427503737,0.0013829977108717802
18,0.7169905331340309,0.00015564563454002447
19,0.7249626307922272,0.00015564563454001894
