Iteration,Accuracy,Weight Decay
0,0.5615514333895447,0.09238813240221595
1,0.6551433389544689,0.08576911709979504
2,0.760539629005059,0.07915010179737414
3,0.784991568296796,0.07253108649495323
4,0.8254637436762225,0.06591207119253231
5,0.8541315345699831,0.059293055890111405
6,0.8693086003372681,0.05267404058769049
7,0.8785834738617201,0.046055025285269585
8,0.8785834738617201,0.03943600998284867
9,0.8954468802698144,0.03281699468042776
10,0.8870151770657673,0.026197979378006858
11,0.8903878583473862,0.01957896407558593
12,0.887858347386172,0.012959948773165031
13,0.9005059021922428,0.006340933470744117
14,0.8591905564924115,-0.00027808183167679634
