Iteration,Accuracy,Weight Decay
0,0.624813153961136,0.08556271867842906
1,0.5999003487792726,0.07656285499744975
2,0.6666666666666666,0.06806298374319152
3,0.6831091180866966,0.06006310491565437
4,0.6786248131539612,0.052563218514838285
5,0.6915794718485302,0.04556332454074328
6,0.8081714000996513,0.03906342299336934
7,0.8126557050323866,0.033063513872716464
8,0.8246138515196811,0.027563597178784673
9,0.8295964125560538,0.02256367291157395
10,0.8415545590433483,0.018063741071084306
11,0.8550074738415545,0.014063801657315725
12,0.8684603886397608,0.010563854670268217
13,0.8769307424015944,0.0075639001099417884
14,0.8799202790234181,0.005063937976336426
15,0.8774289985052317,0.0030639682694521392
16,0.8769307424015944,0.0015639909892889213
17,0.877927254608869,0.0005640061358467762
18,0.8844045839561535,6.401370912570486e-05
19,0.8878923766816144,6.401370912570431e-05
