Iteration,Accuracy,Weight Decay
0,0.656203288490284,0.0007924828983539
1,0.7842551071250623,0.0007924828983539
2,0.8111609367214748,0.0007924828983539
3,0.8305929247633284,0.000594362610647525
4,0.8535127055306427,0.00019812203523477496
5,0.8599900348779272,4.281488081676788e-07
6,0.8694569008470354,1.280951367703021e-06
7,0.8804185351270553,8.236912991120834e-06
8,0.8878923766816144,2.1296033678421116e-05
9,0.8963627304434479,0.00043789432981655344
10,0.8958644743398106,0.0012580318014055179
11,0.8953662182361734,0.0012511914426208404
12,0.898355754857997,0.0004173732534625209
13,0.8943697060288989,2.626026052809685e-06
14,0.8968609865470852,6.949760391706498e-06
15,0.8993522670652716,0.002232371434283441
16,0.9028400597907325,0.0066788910477280135
17,0.9018435475834579,0.0068410964470021
18,0.9053313403089188,0.0027189876321057
19,0.9023418036870952,0.0006579332246575
