Iteration,Accuracy,Weight Decay
0,0.528649725959143,0.002036760128061625
1,0.6113602391629297,0.0019890221133939774
2,0.6407573492775287,0.00194128409872633
3,0.6781265570503239,0.0018935460840586824
4,0.7209765819631291,0.0018458080693910348
5,0.6985550572994519,0.0017980700547233872
6,0.6970602889885401,0.0017503320400557398
7,0.7080219232685601,0.0017025940253880924
8,0.715495764823119,0.0016548560107204448
9,0.7249626307922272,0.0016071179960527975
10,0.7259591429995017,0.0015593799813851499
11,0.7249626307922272,0.0015116419667175023
12,0.7433981066268062,0.0014639039520498549
13,0.7638266068759342,0.0014161659373822073
14,0.7732934728450424,0.00136842792271456
15,0.7717987045341306,0.0013206899080469123
16,0.7787742899850523,0.001272951893379265
17,0.759840558046836,0.0012252138787116173
18,0.7668161434977578,0.00117747586404397
19,0.7872446437468859,0.0011297378493763223
