Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.003461727750439626
1,0.5084317032040472,0.0019907866368839024
2,0.5084317032040472,2.892818670479089e-05
3,0.6011804384485666,2.7311646926331525e-05
4,0.6585160202360877,7.236331510612858e-05
5,0.7209106239460371,0.0007501854314065996
6,0.7521079258010118,1.1502558236360608e-05
7,0.8018549747048904,0.009334673926272328
8,0.806070826306914,0.0003204823519118947
9,0.8338954468802698,0.0008497644421863442
10,0.8465430016863407,0.002105453563682948
11,0.8490725126475548,0.006200496449191213
12,0.8709949409780776,0.00018341396571390102
13,0.872681281618887,0.00014437806662592797
14,0.8743676222596964,2.526921949981602e-05
